RP11-703I16.1	0
RP11-703M24.5	0
RP11-704M14.1	0
RP11-705C15.2	80
RP11-705C15.3	0
RP11-705C15.4	8
RP11-705C15.5	0
RP11-705O24.1	1
RP11-705O24.3	0
RP11-706C16.13	0
RP11-706C16.5	0
RP11-706C16.7	0
RP11-706C16.8	0
RP11-706D8.3	0
RP11-706F1.1	81
RP11-706F1.2	0
RP11-706O15.1	171
RP11-706O15.3	60
RP11-706O15.5	328
RP11-706O15.7	62
RP11-706O15.8	0
RP11-707A18.1	0
RP11-707F2.1	0
RP11-707G14.1	0
RP11-707M1.1	0
RP11-707M1.7	0
RP11-707M1.9	0
RP11-707P17.1	0
RP11-707P17.2	0
RP11-707P20.1	0
RP11-708B6.2	0
RP11-708H21.1	0
RP11-708L7.6	0
RP11-708L7.7	0
RP11-709A23.1	15
RP11-709A23.2	0
RP11-709D24.6	0
RP11-709P2.1	0
RP11-70C1.3	293
RP11-70F11.11	5
RP11-70F11.7	0
RP11-70F11.8	0
RP11-70J12.1	0
RP11-70O5.2	0
RP11-70P17.1	117
RP11-710E1.2	0
RP11-710F7.2	0
RP11-710F7.3	0
RP11-711C17.1	0
RP11-711C17.2	0
RP11-711D18.2	0
RP11-711G10.1	0
RP11-711K1.7	2
RP11-711K1.8	0
RP11-712B9.2	21
RP11-712L6.5	11
RP11-712L6.7	0
RP11-713C19.2	0
RP11-713M15.1	0
RP11-713M6.2	0
RP11-713N11.4	0
RP11-713P17.3	3
RP11-713P17.4	5
RP11-713P17.5	0
RP11-714G18.1	0
RP11-715C4.1	0
RP11-715F10.6	0
RP11-715F3.1	0
RP11-715G15.1	0
RP11-715H19.2	0
RP11-715J22.4	6
RP11-716D16.1	0
RP11-716H6.1	0
RP11-716H6.2	0
RP11-716O23.1	0
RP11-716O23.2	0
RP11-717D12.1	0
RP11-717F1.1	0
RP11-717F1.2	41
RP11-717H13.1	0
RP11-717K11.2	14741
RP11-718B12.2	0
RP11-718B12.5	0
RP11-718G2.5	0
RP11-718I15.1	0
RP11-718O11.1	5
RP11-719J20.1	0
RP11-719K4.3	0
RP11-719N22.2	0
RP11-71C5.2	0
RP11-71E19.1	0
RP11-71E19.2	0
RP11-71G12.1	0
RP11-71G12.2	0
RP11-71J2.1	0
RP11-71J4.2	0
RP11-71N10.1	0
RP11-720D4.3	0
RP11-720L2.2	0
RP11-720L2.4	0
RP11-720L8.1	0
RP11-722G7.1	180
RP11-722M1.1	0
RP11-722P11.4	0
RP11-723D22.2	0
RP11-723D22.3	0
RP11-723G8.1	0
RP11-723O4.2	2
RP11-723O4.3	0
RP11-723O4.6	0
RP11-724M22.1	0
RP11-724O16.1	410
RP11-725D20.1	0
RP11-725G5.2	0
RP11-725G5.3	0
RP11-725M22.1	0
RP11-726G1.1	60
RP11-726G23.3	0
RP11-727A23.10	0
RP11-727A23.4	8
RP11-727A23.5	28
RP11-727A23.7	0
RP11-727F15.9	0
RP11-727M10.1	0
RP11-728E14.2	0
RP11-728F11.3	0
RP11-728F11.4	0
RP11-728G15.1	6
RP11-728K20.1	463
RP11-728K20.2	4
RP11-729I10.2	0
RP11-729L2.2	44
RP11-729M20.1	0
RP11-72I8.1	40
RP11-72I8.2	0
RP11-72L22.1	0
RP11-72M10.4	0
RP11-72M10.5	0
RP11-72M17.1	9
RP11-730G20.1	0
RP11-730K11.1	0
RP11-730N24.1	0
RP11-730N24.2	0
RP11-731C17.1	0
RP11-731D1.1	0
RP11-731D1.4	0
RP11-731F5.2	0
RP11-731J8.3	0
RP11-731N10.1	0
RP11-732A19.2	5
RP11-732A19.5	0
RP11-732A19.6	0
RP11-732A19.8	9
RP11-732A19.9	0
RP11-732M18.2	0
RP11-732M18.4	0
RP11-733C7.1	0
RP11-733D4.1	0
RP11-733O18.1	0
RP11-734I18.1	17964
RP11-734K21.2	0
RP11-734K21.3	15
RP11-734K21.4	0
RP11-734K23.9	133
RP11-735G4.1	0
RP11-736E3.1	0
RP11-736G13.1	0
RP11-736I10.1	0
RP11-736I10.2	0
RP11-736K20.5	6
RP11-736K20.6	11
RP11-736N17.11	0
RP11-736N17.8	0
RP11-736P16.1	0
RP11-737F9.1	0
RP11-737F9.2	0
RP11-737O24.1	0
RP11-737O24.2	0
RP11-737O24.3	0
RP11-738B7.1	0
RP11-738G5.1	0
RP11-738G5.2	0
RP11-738O11.13	0
RP11-738O11.9	0
RP11-739G5.1	0
RP11-739L10.1	1324
RP11-739N10.1	0
RP11-739N20.2	0
RP11-739P1.2	12
RP11-73B2.2	0
RP11-73B2.6	2
RP11-73B8.1	0
RP11-73G16.1	9
RP11-73G16.2	63
RP11-73G16.3	0
RP11-73M14.1	0
RP11-73M18.11	0
RP11-73M18.2	9282
RP11-73M7.1	0
RP11-73M7.6	0
RP11-73M7.9	0
RP11-73O6.3	38
RP11-740C1.2	0
RP11-740P5.2	0
RP11-740P5.3	0
RP11-742B18.1	3
RP11-742D12.2	58
RP11-744D14.1	0
RP11-744H18.1	0
RP11-744I24.2	0
RP11-744I24.3	0
RP11-744K17.3	0
RP11-744N12.3	0
RP11-745C15.2	125
RP11-745L13.2	0
RP11-745O10.4	1026
RP11-746B8.1	0
RP11-746M1.1	0
RP11-746P2.6	0
RP11-747E23.1	0
RP11-747H7.1	0
RP11-747I9.1	0
RP11-748C4.1	0
RP11-748H22.1	9
RP11-748H22.2	0
RP11-748L13.2	0
RP11-748L13.6	0
RP11-748L13.7	0
RP11-749H17.1	0
RP11-749H17.2	0
RP11-749H20.1	0
RP11-74C1.4	0
RP11-74C13.3	0
RP11-74C13.4	0
RP11-74C3.1	0
RP11-74D3.2	0
RP11-74D7.1	0
RP11-74E22.3	8
RP11-74E22.5	0
RP11-74E22.6	0
RP11-74H8.1	0
RP11-74J13.8	4
RP11-74K11.2	2
RP11-74K19.1	0
RP11-74M11.2	0
RP11-74M13.4	0
RP11-74M13.5	0
RP11-750H9.5	0
RP11-750H9.7	0
RP11-751H17.1	0
RP11-751L19.1	0
RP11-752D24.2	178
RP11-752G15.8	45
RP11-752L20.5	0
RP11-753A21.1	0
RP11-753B14.1	0
RP11-753B7.2	0
RP11-753C18.12	0
RP11-753D20.1	0
RP11-753D20.3	0
RP11-753E22.2	0
RP11-753H16.3	0
RP11-753H16.5	0
RP11-753N8.1	0
RP11-754B17.1	0
RP11-754I20.1	0
RP11-754I20.3	0
RP11-754N21.1	2
RP11-755B10.3	2
RP11-755E23.3	0
RP11-755F10.1	5
RP11-755F10.3	0
RP11-755H23.1	0
RP11-755O11.2	0
RP11-756A22.7	70
RP11-756G20.1	0
RP11-756H20.1	0
RP11-756H6.1	0
RP11-756J15.3	0
RP11-756K15.2	0
RP11-756P10.1	0
RP11-756P10.2	0
RP11-756P10.4	0
RP11-756P10.5	0
RP11-757C15.4	0
RP11-757G1.5	0
RP11-757G1.6	15
RP11-758I14.2	0
RP11-758I14.3	0
RP11-758M4.4	8
RP11-758P17.2	0
RP11-758P17.3	15
RP11-759A24.3	0
RP11-759A9.1	0
RP11-75A9.3	0
RP11-75C10.7	0
RP11-75C10.9	0
RP11-75C23.1	0
RP11-75C9.2	0
RP11-75L1.1	0
RP11-75L1.6	0
RP11-75N6.3	0
RP11-760D2.1	0
RP11-760D2.13	0
RP11-760D2.5	0
RP11-760D2.7	0
RP11-760D2.9	0
RP11-760H22.2	0
RP11-760L24.1	0
RP11-761I4.4	12
RP11-761N21.1	0
RP11-762E8.1	0
RP11-762H8.1	0
RP11-762H8.3	0
RP11-762H8.4	0
RP11-762I7.4	0
RP11-762I7.5	47
RP11-763B22.11	70
RP11-763B22.4	0
RP11-763B22.6	0
RP11-763E3.1	0
RP11-763F8.1	0
RP11-763K15.1	0
RP11-764K9.1	67
RP11-765K14.1	0
RP11-766F14.1	0
RP11-766F14.2	59
RP11-766N7.3	5
RP11-766N7.4	0
RP11-767I20.1	0
RP11-767N15.1	0
RP11-767N6.7	0
RP11-768B22.2	0
RP11-768F21.1	2
RP11-768G7.3	0
RP11-769N19.2	0
RP11-769N22.1	0
RP11-769O8.2	0
RP11-76C10.2	0
RP11-76C10.5	0
RP11-76E12.1	0
RP11-76E17.2	0
RP11-76E17.4	0
RP11-76G10.1	0
RP11-76K13.3	0
RP11-770E5.1	230
RP11-770E5.2	0
RP11-770E5.3	0
RP11-770G2.2	0
RP11-770G2.5	0
RP11-770J1.3	29
RP11-770J1.5	2
RP11-771K4.1	22
RP11-773H22.4	0
RP11-774D14.1	1
RP11-774G5.1	0
RP11-774I5.1	0
RP11-774O3.1	0
RP11-774O3.2	0
RP11-775B15.2	0
RP11-775D22.2	2
RP11-775D22.3	0
RP11-775G23.1	0
RP11-775H9.1	0
RP11-775H9.2	0
RP11-776A13.1	0
RP11-776A13.2	0
RP11-776A13.3	0
RP11-778D12.2	0
RP11-778D9.12	0
RP11-778D9.9	0
RP11-778H2.1	0
RP11-778J15.1	12
RP11-778J16.3	0
RP11-778O17.4	0
RP11-779O18.1	0
RP11-779O18.3	0
RP11-779P15.1	0
RP11-779P15.2	0
RP11-77A13.1	0
RP11-77B22.2	0
RP11-77G23.2	0
RP11-77G23.5	0
RP11-77H9.1	0
RP11-77H9.2	28
RP11-77H9.5	0
RP11-77H9.6	0
RP11-77H9.8	0
RP11-77I22.2	0
RP11-77K12.1	23
RP11-77K12.3	5
RP11-77K12.4	0
RP11-77K12.5	0
RP11-77K12.7	40
RP11-77K12.8	464
RP11-77M5.1	0
RP11-77P6.2	0
RP11-780K2.1	0
RP11-780M14.1	0
RP11-780O17.1	0
RP11-780O24.2	0
RP11-781A6.1	0
RP11-781M16.1	0
RP11-781M16.2	0
RP11-781P6.1	0
RP11-783K16.13	31
RP11-783K16.14	68
RP11-783K16.5	24
RP11-783L4.1	0
RP11-784B15.1	0
RP11-785F11.1	0
RP11-785H20.1	0
RP11-785H5.2	140
RP11-787B4.2	3
RP11-787D11.1	0
RP11-787D18.1	0
RP11-787D18.2	0
RP11-787P24.4	0
RP11-788A1.1	0
RP11-788A4.1	0
RP11-788H18.1	0
RP11-789A21.1	0
RP11-789C1.2	0
RP11-789C17.3	0
RP11-789C2.1	0
RP11-789F5.1	0
RP11-78A18.2	0
RP11-78A19.2	0
RP11-78B10.2	0
RP11-78C3.1	0
RP11-78F17.1	3
RP11-78F17.3	0
RP11-78J21.4	3
RP11-78J21.7	69
RP11-78L16.1	6789
RP11-78O22.1	0
RP11-78O7.2	0
RP11-78O9.1	0
RP11-790I12.3	0
RP11-790I12.4	0
RP11-790J24.1	0
RP11-791G15.2	75
RP11-791G16.5	0
RP11-791O21.5	0
RP11-793A3.1	0
RP11-793A3.2	0
RP11-793B23.1	0
RP11-793H13.10	11
RP11-793H13.12	0
RP11-793H13.3	4
RP11-793H13.8	982
RP11-793J2.1	49
RP11-794A8.1	0
RP11-794G24.1	0
RP11-794M8.1	2
RP11-794M8.2	0
RP11-794P6.1	0
RP11-794P6.2	0
RP11-794P6.6	10
RP11-795A2.2	0
RP11-795A2.3	0
RP11-795F19.5	2
RP11-795H16.3	0
RP11-795J1.1	0
RP11-796E2.4	52
RP11-796I2.1	0
RP11-797A18.3	0
RP11-797E24.3	0
RP11-797H7.5	0
RP11-797H7.6	0
RP11-797M17.1	0
RP11-798G7.4	0
RP11-798G7.5	0
RP11-798G7.6	25
RP11-798G7.7	14
RP11-798K23.1	0
RP11-798K23.3	0
RP11-798K23.4	0
RP11-798K3.2	17
RP11-798K3.4	0
RP11-798L4.1	0
RP11-798M19.3	0
RP11-798M19.6	8
RP11-799B12.2	0
RP11-799B12.4	0
RP11-799D4.2	0
RP11-799D4.3	0
RP11-799D4.4	0
RP11-799N11.1	0
RP11-799O21.2	0
RP11-79C23.1	0
RP11-79C6.3	0
RP11-79E3.2	0
RP11-79E3.3	0
RP11-79L9.2	0
RP11-79M19.2	1
RP11-79N23.1	0
RP11-79P5.3	0
RP11-7C6.1	0
RP11-7F17.3	0
RP11-7F17.4	0
RP11-7F17.5	14
RP11-7I15.3	0
RP11-7I15.4	0
RP11-7M10.2	0
RP11-7M8.2	0
RP11-7N14.1	0
RP11-7O11.3	7
RP11-800A18.4	0
RP11-800A3.2	0
RP11-800A3.3	0
RP11-800A3.7	0
RP11-801G16.2	0
RP11-802D6.1	0
RP11-802E16.3	8
RP11-802F5.1	0
RP11-802H3.2	0
RP11-803B1.2	0
RP11-804A23.1	0
RP11-804A23.2	0
RP11-804A23.4	0
RP11-804F13.1	1
RP11-804H8.7	0
RP11-804L24.2	35
RP11-804N13.1	0
RP11-805F19.1	0
RP11-805F19.2	0
RP11-805F19.4	0
RP11-805F19.5	0
RP11-805I24.1	0
RP11-805I24.3	0
RP11-805I24.4	0
RP11-805J14.3	0
RP11-805J14.5	0
RP11-805L22.3	0
RP11-806H10.4	49
RP11-806J6.1	0
RP11-806K15.1	0
RP11-806L2.2	0
RP11-806L2.5	0
RP11-806L2.6	0
RP11-806O11.1	14
RP11-807G9.2	0
RP11-807H17.1	0
RP11-807H22.5	0
RP11-807H22.6	0
RP11-807H22.7	0
RP11-807H7.2	0
RP11-809C18.3	0
RP11-809H16.2	0
RP11-809H16.4	0
RP11-809H16.5	0
RP11-809N15.2	0
RP11-809N8.2	0
RP11-809N8.4	0
RP11-809O17.1	0
RP11-80A15.1	0
RP11-80B9.1	0
RP11-80F22.14	0
RP11-80F22.15	7
RP11-80F22.16	0
RP11-80F22.4	0
RP11-80H18.3	176
RP11-80H5.2	2
RP11-80H5.6	0
RP11-80H5.7	0
RP11-80H5.9	61
RP11-80H8.3	0
RP11-80H8.4	4
RP11-80I15.4	0
RP11-80I3.1	0
RP11-80K6.2	0
RP11-810B23.1	0
RP11-810H18.1	0
RP11-810M2.2	0
RP11-810P12.5	0
RP11-810P8.1	0
RP11-811O14.1	0
RP11-812E19.10	0
RP11-812E19.12	0
RP11-812E19.14	0
RP11-812E19.3	0
RP11-812E19.7	0
RP11-812E19.9	0
RP11-813F20.2	0
RP11-813F20.4	0
RP11-813I20.2	0
RP11-814E24.1	0
RP11-814P5.1	1
RP11-815J21.1	0
RP11-815J21.2	2
RP11-815J21.3	0
RP11-815J21.4	69
RP11-815J4.1	0
RP11-815J4.6	3
RP11-815J4.7	0
RP11-815M8.1	0
RP11-816J6.3	21
RP11-816J8.1	43
RP11-817J15.2	0
RP11-817J15.3	31
RP11-818C3.1	0
RP11-818F20.4	0
RP11-818F20.5	2210
RP11-818O24.3	0
RP11-819M15.2	146
RP11-81A1.8	0
RP11-81A22.5	3
RP11-81F13.1	0
RP11-81F13.2	0
RP11-81H14.2	15
RP11-81H3.2	0
RP11-81K13.1	0
RP11-81K2.1	396
RP11-81M19.1	0
RP11-81M19.3	0
RP11-820I16.1	0
RP11-820I16.2	0
RP11-820I16.3	0
RP11-822E23.2	0
RP11-822E23.6	0
RP11-822E23.7	0
RP11-822E23.8	178
RP11-824M15.3	0
RP11-826N14.1	0
RP11-826N14.2	0
RP11-826N14.4	0
RP11-829H16.3	0
RP11-82L18.2	70
RP11-82L20.1	0
RP11-82L7.4	60
RP11-82O18.2	24
RP11-82O19.1	0
RP11-830F9.5	0
RP11-830F9.6	0
RP11-831A10.1	0
RP11-831A10.2	0
RP11-831F12.2	0
RP11-831F12.4	0
RP11-831H9.11	338
RP11-831H9.3	0
RP11-834C11.10	0
RP11-834C11.12	88
RP11-834C11.14	0
RP11-834C11.15	0
RP11-834C11.4	337
RP11-834C11.6	0
RP11-834C11.7	0
RP11-834C11.8	0
RP11-835E18.5	0
RP11-838N2.5	0
RP11-839D17.3	19
RP11-839G9.1	0
RP11-83A16.1	0
RP11-83A24.1	0
RP11-83A24.2	155
RP11-83B20.1	0
RP11-83C7.1	0
RP11-83J21.3	0
RP11-83M16.5	0
RP11-83M16.6	0
RP11-83N9.5	15
RP11-840I19.3	0
RP11-841O20.2	2
RP11-843A23.1	0
RP11-843B15.2	0
RP11-843P14.1	0
RP11-843P14.2	0
RP11-844P9.1	0
RP11-844P9.2	31
RP11-844P9.5	302
RP11-844P9.6	49
RP11-845C23.3	0
RP11-845M18.6	0
RP11-845M18.7	0
RP11-846C15.2	0
RP11-846F4.12	0
RP11-846F4.14	0
RP11-847H18.2	18
RP11-847H18.3	0
RP11-848D3.5	0
RP11-848G14.2	290
RP11-848P1.3	0
RP11-848P1.4	72
RP11-848P1.5	22
RP11-848P1.9	5
RP11-849F2.10	0
RP11-849F2.4	0
RP11-849F2.5	0
RP11-849F2.7	58
RP11-849H4.2	30
RP11-849H4.4	22
RP11-849N15.1	0
RP11-849N15.4	0
RP11-84A14.4	23
RP11-84A14.5	0
RP11-84A14.6	0
RP11-84A19.2	0
RP11-84A19.3	0
RP11-84A19.4	0
RP11-84C10.1	0
RP11-84C10.2	0
RP11-84C10.3	0
RP11-84C10.4	0
RP11-84D1.1	0
RP11-84G21.1	0
RP11-850F7.7	0
RP11-854K16.3	0
RP11-855A2.3	0
RP11-855C21.1	0
RP11-855O10.2	0
RP11-855O10.3	0
RP11-856F16.2	0
RP11-856M7.1	0
RP11-856M7.2	0
RP11-856M7.4	0
RP11-857B24.1	0
RP11-857B24.5	0
RP11-85B7.2	0
RP11-85B7.4	0
RP11-85G18.6	0
RP11-85G21.1	0
RP11-85G21.2	0
RP11-85G21.3	0
RP11-85I21.1	0
RP11-85L21.4	6
RP11-85L21.6	0
RP11-85M22.1	0
RP11-85O21.2	2
RP11-85O21.4	0
RP11-85O21.5	0
RP11-860B13.1	5
RP11-860B13.3	0
RP11-861E21.1	0
RP11-861E21.2	0
RP11-861L17.3	0
RP11-862G15.1	0
RP11-862G15.2	2
RP11-862L9.3	0
RP11-862P13.1	0
RP11-863H1.1	0
RP11-863K10.2	0
RP11-863K10.7	0
RP11-863P13.1	0
RP11-863P13.2	0
RP11-863P13.3	0
RP11-863P13.4	0
RP11-863P13.5	0
RP11-863P13.6	0
RP11-864G5.3	0
RP11-864I4.1	89
RP11-864I4.3	0
RP11-864I4.4	0
RP11-864J10.4	0
RP11-865I6.2	0
RP11-866E20.1	0
RP11-866E20.3	0
RP11-867G2.5	0
RP11-867G2.6	0
RP11-867G2.8	0
RP11-867G23.1	0
RP11-867G23.10	314
RP11-867G23.12	0
RP11-867G23.13	0
RP11-867G23.2	0
RP11-867G23.3	0
RP11-867G23.4	0
RP11-867G23.8	21
RP11-867O8.5	0
RP11-86A5.1	0
RP11-86H7.6	0
RP11-871F6.3	76
RP11-872D17.4	42
RP11-872D17.8	3
RP11-874J12.3	0
RP11-874J12.4	689
RP11-875H7.1	0
RP11-875H7.2	0
RP11-875H7.5	0
RP11-875O11.1	4
RP11-875O11.2	10
RP11-875O11.3	0
RP11-876F14.1	0
RP11-876N24.2	0
RP11-876N24.4	32
RP11-879F14.1	0
RP11-879F14.2	2
RP11-879F14.3	0
RP11-87C12.2	8
RP11-87C12.5	27
RP11-87C7.3	0
RP11-87E22.1	0
RP11-87E22.2	0
RP11-87F15.2	0
RP11-87G24.3	0
RP11-87G24.6	0
RP11-87M18.2	0
RP11-87N24.3	0
RP11-87P13.2	0
RP11-881L2.1	0
RP11-881M11.1	6
RP11-881M11.2	24
RP11-881M11.4	55
RP11-881M11.8	0
RP11-882G5.1	103
RP11-883A18.3	12
RP11-883G10.1	0
RP11-883G14.3	0
RP11-883G14.4	0
RP11-885B4.1	5
RP11-885B4.2	0
RP11-885N19.6	0
RP11-886D15.1	2
RP11-886H22.1	753
RP11-886P16.6	0
RP11-887P2.5	0
RP11-887P2.6	0
RP11-888D10.3	218
RP11-889D3.1	0
RP11-88G17.6	6
RP11-88H10.2	0
RP11-88H10.3	0
RP11-88I18.2	22
RP11-88I18.3	0
RP11-88L20.1	0
RP11-890B15.2	3
RP11-893F2.13	19
RP11-893F2.15	0
RP11-893F2.5	0
RP11-894J14.5	5
RP11-894P9.1	13
RP11-894P9.2	0
RP11-895K13.2	0
RP11-895M11.3	0
RP11-897M7.1	63
RP11-897M7.4	0
RP11-899L11.1	0
RP11-899L11.3	0
RP11-89B16.1	0
RP11-89C3.4	28
RP11-89F3.2	0
RP11-89H19.1	0
RP11-89K10.1	3
RP11-89K11.1	24
RP11-89K22.1	0
RP11-89M20.2	0
RP11-89M22.3	0
RP11-89N17.1	0
RP11-89N17.2	0
RP11-89N17.3	0
RP11-89N17.4	0
RP11-8L2.1	10
RP11-8L21.1	0
RP11-8L8.2	0
RP11-900F13.3	0
RP11-901H12.1	0
RP11-902B17.1	2
RP11-903H12.3	0
RP11-903H12.5	0
RP11-905K4.1	0
RP11-907D1.1	0
RP11-907D1.2	0
RP11-909N17.2	0
RP11-90B9.2	0
RP11-90C1.1	0
RP11-90C4.1	2
RP11-90D11.1	0
RP11-90D4.3	0
RP11-90E5.1	0
RP11-90H3.2	0
RP11-90J7.2	0
RP11-90J7.3	0
RP11-90J7.4	0
RP11-90K17.2	0
RP11-90K18.1	0
RP11-90K6.1	0
RP11-90L20.2	0
RP11-90P5.1	0
RP11-90P5.2	0
RP11-90P5.5	0
RP11-916L7.1	0
RP11-91A18.4	52
RP11-91H12.3	0
RP11-91H12.4	0
RP11-91I20.1	0
RP11-91I20.2	0
RP11-91I20.3	0
RP11-91I20.4	0
RP11-91I8.3	3
RP11-91J3.1	0
RP11-91J3.2	0
RP11-91J3.3	0
RP11-91K11.2	0
RP11-91N2.3	0
RP11-91P17.1	0
RP11-91P24.5	0
RP11-91P24.6	0
RP11-91P24.7	0
RP11-923I11.4	11
RP11-923I11.5	0
RP11-923I11.6	0
RP11-927P21.1	4
RP11-927P21.2	0
RP11-927P21.6	0
RP11-92A5.2	0
RP11-92B11.3	0
RP11-92B11.4	0
RP11-92C4.3	3
RP11-92C4.4	0
RP11-92F20.1	2
RP11-92G12.3	0
RP11-92J19.3	0
RP11-92K15.1	0
RP11-930O11.1	0
RP11-930O11.2	0
RP11-930P14.1	0
RP11-932O9.4	0
RP11-932O9.7	204
RP11-933H2.4	5
RP11-934B9.3	0
RP11-939C17.4	0
RP11-93B14.10	0
RP11-93B14.4	0
RP11-93B14.6	3
RP11-93G5.1	0
RP11-93H10.1	0
RP11-93H12.4	0
RP11-93I21.3	56
RP11-93K22.6	0
RP11-93N20.1	0
RP11-93O14.1	0
RP11-93O14.2	0
RP11-93O17.1	0
RP11-941H19.3	0
RP11-944C7.1	0
RP11-944L7.4	387
RP11-945A11.1	0
RP11-945A11.2	0
RP11-945C19.4	0
RP11-945F5.1	0
RP11-946L16.1	0
RP11-949J7.8	20
RP11-94B19.2	0
RP11-94B19.3	0
RP11-94B19.4	0
RP11-94B19.5	0
RP11-94B19.6	0
RP11-94B19.7	0
RP11-94C24.11	0
RP11-94C24.6	0
RP11-94C24.8	0
RP11-94H18.1	3
RP11-94H18.2	0
RP11-94H6.1	0
RP11-94I2.4	27
RP11-94M14.2	0
RP11-94M14.3	0
RP11-94P11.4	0
RP11-94P14.1	0
RP11-950C14.3	0
RP11-950C14.7	0
RP11-950K24.2	0
RP11-955H22.1	0
RP11-955H22.3	0
RP11-955H22.4	0
RP11-956E11.1	0
RP11-956J14.1	0
RP11-958F21.3	0
RP11-958J22.1	1
RP11-958J22.3	0
RP11-958N24.1	1000
RP11-958N24.2	17
RP11-959F10.6	0
RP11-959I15.1	0
RP11-959I15.4	0
RP11-95F22.1	0
RP11-95I16.2	0
RP11-95I16.4	0
RP11-95M15.1	0
RP11-95M15.3	0
RP11-95O2.5	0
RP11-95P13.2	8
RP11-95P2.3	20
RP11-960B9.2	0
RP11-960D24.1	11
RP11-960L18.1	0
RP11-961A15.1	0
RP11-962G15.1	3
RP11-963H4.2	0
RP11-963H4.3	0
RP11-963H4.5	0
RP11-964E11.2	0
RP11-964E11.3	0
RP11-966I7.2	0
RP11-966I7.3	0
RP11-967K21.1	313
RP11-967K21.2	0
RP11-968A15.2	0
RP11-968A15.8	0
RP11-968O1.5	116
RP11-96A1.4	0
RP11-96A1.5	0
RP11-96A15.1	0
RP11-96B2.1	0
RP11-96B5.3	0
RP11-96C23.10	0
RP11-96C23.11	0
RP11-96C23.13	0
RP11-96C23.14	0
RP11-96C23.15	0
RP11-96C23.9	0
RP11-96D1.3	0
RP11-96D1.5	0
RP11-96D1.6	0
RP11-96D1.7	0
RP11-96D24.1	0
RP11-96G10.1	0
RP11-96H17.1	5
RP11-96H19.1	22
RP11-96K19.2	0
RP11-96L14.7	2
RP11-96L14.8	2
RP11-96L14.9	0
RP11-96L7.2	10
RP11-96O20.2	0
RP11-96O20.4	0
RP11-973D8.4	3
RP11-973F15.2	0
RP11-973H7.5	0
RP11-973N13.3	0
RP11-973N13.4	0
RP11-977B10.2	111
RP11-977G19.10	130
RP11-977G19.11	51
RP11-977G19.12	0
RP11-977G19.14	0
RP11-977G19.5	0
RP11-977P2.1	0
RP11-978I15.10	0
RP11-97E7.1	0
RP11-97N19.2	0
RP11-97N19.3	0
RP11-97O12.7	0
RP11-981G7.3	0
RP11-981P6.1	86
RP11-982M15.2	0
RP11-982M15.5	0
RP11-982M15.6	0
RP11-982M15.7	0
RP11-982M15.8	0
RP11-983C2.2	0
RP11-983C2.3	0
RP11-983P16.2	0
RP11-983P16.4	123
RP11-986E7.2	0
RP11-986E7.7	217
RP11-986G18.2	0
RP11-989E6.13	0
RP11-989E6.3	0
RP11-989E6.8	0
RP11-989F5.1	0
RP11-989F5.3	0
RP11-98D18.1	0
RP11-98D18.15	0
RP11-98D18.2	0
RP11-98D18.3	0
RP11-98D18.7	0
RP11-98F14.12	68
RP11-98G13.1	0
RP11-98G7.1	6
RP11-98H4.1	0
RP11-98I9.4	141
RP11-98J23.2	10470
RP11-98J9.1	0
RP11-98J9.2	0
RP11-98J9.3	0
RP11-98L5.4	0
RP11-98L5.5	0
RP11-98O2.1	0
RP11-98P2.1	0
RP11-991C1.1	0
RP11-991C1.2	0
RP11-993B23.3	0
RP11-996F15.2	54
RP11-998D10.1	0
RP11-998D10.4	41
RP11-99A1.2	0
RP11-99C10.1	0
RP11-99E15.2	0
RP11-99H20.1	0
RP11-99H8.1	0
RP11-99J16__A.2	0
RP11-99L13.1	0
RP11-99L13.2	0
RP11-9B6.1	0
RP11-9G1.3	0
RP11-9J18.1	3794
RP11-9L18.3	0
RP11-9M16.2	0
RP13-1032I1.10	0
RP13-1039J1.2	5
RP13-1039J1.3	0
RP13-1039J1.4	0
RP13-122B23.9	0
RP13-126C7.1	0
RP13-126P21.2	0
RP13-131K19.1	0
RP13-131K19.2	0
RP13-143G15.4	18
RP13-150K15.1	0
RP13-152O15.5	0
RP13-157F18.2	0
RP13-16H11.5	0
RP13-16H11.7	0
RP13-16H11.9	0
RP13-188A5.1	1517
RP13-198D9.4	0
RP13-20L14.1	0
RP13-20L14.6	1
RP13-210D15.1	0
RP13-210D15.4	0
RP13-210D15.8	0
RP13-212L9.1	0
RP13-216E22.4	0
RP13-216E22.5	0
RP13-221M14.2	0
RP13-225O21.2	0
RP13-225O21.5	0
RP13-228J13.1	54
RP13-228J13.5	8
RP13-228J13.8	0
RP13-228J13.9	0
RP13-238F13.3	0
RP13-259N13.2	0
RP13-262C2.3	0
RP13-26D14.2	0
RP13-270P17.1	32
RP13-270P17.2	148
RP13-279N23.2	125
RP13-297E16.4	0
RP13-297E16.5	0
RP13-30A9.1	0
RP13-30A9.2	0
RP13-313G19.2	0
RP13-314C10.5	66
RP13-317D12.3	0
RP13-329D4.3	0
RP13-33H18.1	0
RP13-347D8.1	0
RP13-347D8.7	0
RP13-348B13.2	0
RP13-349O20.2	16
RP13-34L8.7	0
RP13-34L8.8	0
RP13-379L11.1	0
RP13-379L11.2	0
RP13-392I16.1	0
RP13-395E19.3	0
RP13-395E19.4	0
RP13-39P12.3	2
RP13-401N8.1	238
RP13-401N8.3	0
RP13-436F16.1	0
RP13-43E11.1	0
RP13-444H2.1	0
